"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Flavonifractor",0.63948357243142,0.63948357243142,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Gemmiger",0.930672481025368,0.930672481025368,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Lachnospira",0.824026607673833,0.824026607673833,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Lachnospiracea_incertae_sedis",0.798743128840483,0.798743128840483,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Megasphaera",0.0720214981112652,0.0720214981112652,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Odoribacter",0.282889637863289,0.282889637863289,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Parabacteroides",0.761752233736007,0.761752233736007,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Paraprevotella",0.802281586863626,0.802281586863626,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Prevotella",0.242505446341333,0.242505446341333,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Roseburia",0.0372164251373621,0.0372164251373621,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Ruminococcus",0.754233000656086,0.754233000656086,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Ruminococcus2",0.536660289687845,0.536660289687845,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Streptococcus",0.610054414151212,0.610054414151212,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Succinivibrio",0.73158050165653,0.73158050165653,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","ZINQ","Sutterella",0.230970825086486,0.230970825086486,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Alistipes",0.92941459638463,0.92941459638463,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Alloprevotella",0.00899198039895177,0.00899198039895177,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Bacteroides",0.14248817219338,0.14248817219338,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Barnesiella",0.845475775702976,0.845475775702976,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Bifidobacterium",0.284321096812739,0.284321096812739,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Blautia",0.944346314988797,0.944346314988797,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Catenibacterium",0.76324459249426,0.76324459249426,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Clostridium_IV",0.584655863556114,0.584655863556114,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Clostridium_sensu_stricto",0.815128706349653,0.815128706349653,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Clostridium_XI",0.819270418198671,0.819270418198671,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Clostridium_XlVa",0.811228701615729,0.811228701615729,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Dialister",0.380772007195164,0.380772007195164,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Dorea",0.431974855117288,0.431974855117288,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Erysipelotrichaceae_incertae_sedis",0.59358858444972,0.59358858444972,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Faecalibacterium",0.770049980537096,0.770049980537096,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Flavonifractor",0.375489107179923,0.375489107179923,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Gemmiger",0.799866447970156,0.799866447970156,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Lachnospira",0.975205706167255,0.975205706167255,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Lachnospiracea_incertae_sedis",0.686304110983063,0.686304110983063,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Megasphaera",0.0802915078550786,0.0802915078550786,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Odoribacter",0.346318492189754,0.346318492189754,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Parabacteroides",0.90580185689922,0.90580185689922,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Paraprevotella",0.916735176641758,0.916735176641758,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Prevotella",0.483902771572062,0.483902771572062,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Roseburia",0.153769914054462,0.153769914054462,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Ruminococcus",0.762733673228247,0.762733673228247,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Ruminococcus2",0.711381761588763,0.711381761588763,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Streptococcus",0.545053906056718,0.545053906056718,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Succinivibrio",0.467227845056064,0.467227845056064,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",18,"fourfold","MaAsLin3","Sutterella",0.163244144521177,0.163244144521177,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Alistipes",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Alloprevotella",0.725802820601735,0.725802820601735,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Bacteroides",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Barnesiella",0.522880531985802,0.522880531985802,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Bifidobacterium",0.35698205260092,0.35698205260092,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Blautia",0.634375446551926,0.634375446551926,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Catenibacterium",0.156103315805426,0.156103315805426,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Clostridium_IV",0.852620691856731,0.852620691856731,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Clostridium_sensu_stricto",0.0749731225004211,0.0749731225004211,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Clostridium_XI",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Clostridium_XlVa",0.632318631303817,0.632318631303817,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Dialister",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Dorea",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Erysipelotrichaceae_incertae_sedis",0.781077879304246,0.781077879304246,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Faecalibacterium",0.163700651545537,0.163700651545537,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Flavonifractor",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Gemmiger",0.635029811428753,0.635029811428753,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Lachnospiracea_incertae_sedis",0.560986106861246,0.560986106861246,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Megasphaera",0.539206712540135,0.539206712540135,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Odoribacter",0.335562744455181,0.335562744455181,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Parabacteroides",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Paraprevotella",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Prevotella",0.102127803313248,0.102127803313248,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Roseburia",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Ruminococcus",0.0516424615018406,0.0516424615018406,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Ruminococcus2",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Streptococcus",1,1,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Succinivibrio",0.499460757913368,0.499460757913368,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","DASRA","Sutterella",0.844108011266224,0.844108011266224,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Alistipes",0.756727322503725,0.756727322503725,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Alloprevotella",0.384875387989525,0.384875387989525,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Bacteroides",0.231556297702493,0.231556297702493,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Barnesiella",0.257379040558874,0.257379040558874,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Bifidobacterium",0.317509414048796,0.317509414048796,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Blautia",0.433447571333498,0.433447571333498,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Catenibacterium",0.131893166995935,0.131893166995935,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Clostridium_IV",0.630286136858953,0.630286136858953,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Clostridium_sensu_stricto",0.0369079419324072,0.0369079419324072,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Clostridium_XI",0.829862255550762,0.829862255550762,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Clostridium_XlVa",0.101340897889386,0.101340897889386,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Dialister",0.511755020472139,0.511755020472139,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Dorea",0.876551312708259,0.876551312708259,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Erysipelotrichaceae_incertae_sedis",0.0955523331564543,0.0955523331564543,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Faecalibacterium",0.119552370485066,0.119552370485066,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Flavonifractor",0.7871638875127,0.7871638875127,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Gemmiger",0.995935296152891,0.995935296152891,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Lachnospira",0.800842335285778,0.800842335285778,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Lachnospiracea_incertae_sedis",0.00515137978985258,0.00515137978985258,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Megasphaera",0.865098738200682,0.865098738200682,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Odoribacter",0.387964489726919,0.387964489726919,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Parabacteroides",0.860596200602154,0.860596200602154,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Paraprevotella",0.743173796846818,0.743173796846818,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Prevotella",0.991310129207602,0.991310129207602,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Roseburia",0.79613648540609,0.79613648540609,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Ruminococcus",0.295334340388911,0.295334340388911,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Ruminococcus2",0.497755935293289,0.497755935293289,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Streptococcus",0.84803123239373,0.84803123239373,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Succinivibrio",0.897437393190858,0.897437393190858,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","ZINQ","Sutterella",0.822849851359301,0.822849851359301,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Alistipes",0.649419695768777,0.649419695768777,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Alloprevotella",0.641574638015335,0.641574638015335,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Bacteroides",0.915824941594724,0.915824941594724,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Barnesiella",0.594194789459659,0.594194789459659,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Bifidobacterium",0.243870146605018,0.243870146605018,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Blautia",0.751130150824615,0.751130150824615,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Catenibacterium",0.164118539140185,0.164118539140185,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Clostridium_IV",0.831503619504149,0.831503619504149,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Clostridium_sensu_stricto",0.047996512425313,0.047996512425313,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Clostridium_XI",0.711509839081258,0.711509839081258,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Clostridium_XlVa",0.747450498914207,0.747450498914207,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Dialister",0.957977985382972,0.957977985382972,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Dorea",0.860880653266074,0.860880653266074,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Erysipelotrichaceae_incertae_sedis",0.524452383584595,0.524452383584595,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Faecalibacterium",0.372395488657332,0.372395488657332,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Flavonifractor",0.801331647214388,0.801331647214388,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Gemmiger",0.626974036424718,0.626974036424718,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Lachnospira",0.91492235994947,0.91492235994947,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Lachnospiracea_incertae_sedis",0.613885427157516,0.613885427157516,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Megasphaera",0.317018195191387,0.317018195191387,TRUE,"available","available"
"NogueraJulianHIV","Noguera-Julian HIV",19,"balanced","MaAsLin3","Odoribacter",0.418378911223491,0.418378911223491,TRUE,"available","available"
