"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Dialister",0.708745004172245,0.708745004172245,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Dorea",0.689687276534635,0.689687276534635,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Escherichia",0.39676981020538,0.39676981020538,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Eubacterium",0.714298241152791,0.714298241152791,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Faecalibacterium",0.757629684016972,0.757629684016972,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Firmicutes_unclassified",0.897163899160187,0.897163899160187,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Flavonifractor",0.244218143791812,0.244218143791812,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Fusicatenibacter",0.16996323651228,0.16996323651228,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Fusobacterium",0.588485380782746,0.588485380782746,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Klebsiella",0.522027740633892,0.522027740633892,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Lachnospira",0.589075517256926,0.589075517256926,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.334290344189305,0.334290344189305,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Mediterraneibacter",0.423558730678102,0.423558730678102,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Megamonas",0.596598578814118,0.596598578814118,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Parabacteroides",0.18004186153563,0.18004186153563,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Phascolarctobacterium",0.293736000127477,0.293736000127477,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Phocaeicola",0.185027027273755,0.185027027273755,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Prevotella",0.436404213784807,0.436404213784807,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Roseburia",0.113991013144016,0.113991013144016,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Ruminococcus",0.862849541363996,0.862849541363996,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Ruthenibacterium",0.563322795832441,0.563322795832441,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Streptococcus",0.361853144740622,0.361853144740622,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"balanced","MaAsLin3","Veillonella",0.957008324077085,0.957008324077085,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Alistipes",0.624448988526263,0.624448988526263,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Anaerostipes",0.483018382872658,0.483018382872658,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Bacteroides",0.367863369630941,0.367863369630941,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Bifidobacterium",0.538387776219838,0.538387776219838,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Blautia",0.661680296833531,0.661680296833531,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Collinsella",0.222982568639597,0.222982568639597,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Dialister",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Dorea",0.251393950115251,0.251393950115251,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Escherichia",0.471868411090134,0.471868411090134,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Eubacterium",0.459782318053954,0.459782318053954,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Firmicutes_unclassified",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Flavonifractor",0.419777287108752,0.419777287108752,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Fusicatenibacter",0.28394387261586,0.28394387261586,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Fusobacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Klebsiella",0.978678327291007,0.978678327291007,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Lachnospira",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Lachnospiraceae_unclassified",0.34068250138115,0.34068250138115,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Mediterraneibacter",0.235789590477702,0.235789590477702,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Megamonas",0.887079277027167,0.887079277027167,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Parabacteroides",0.403353505442345,0.403353505442345,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Phascolarctobacterium",0.0246686786476371,0.0246686786476371,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Phocaeicola",0.205205636308115,0.205205636308115,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Prevotella",0.862682744959163,0.862682744959163,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Roseburia",0.285452604030608,0.285452604030608,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Ruthenibacterium",0.550524314669723,0.550524314669723,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Streptococcus",0.755198248205515,0.755198248205515,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","DASRA","Veillonella",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Alistipes",0.28827514627614,0.28827514627614,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Anaerostipes",0.561263334128823,0.561263334128823,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Bacteroides",0.0933334062464616,0.0933334062464616,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Bifidobacterium",0.797878023668322,0.797878023668322,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Blautia",0.68158395721356,0.68158395721356,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Collinsella",0.233163959888431,0.233163959888431,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Coprococcus",0.563085869608627,0.563085869608627,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Dialister",0.604765915637093,0.604765915637093,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Dorea",0.154976089378692,0.154976089378692,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Escherichia",0.772330039749067,0.772330039749067,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Eubacterium",0.648774381871902,0.648774381871902,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Faecalibacterium",0.599782707079606,0.599782707079606,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Firmicutes_unclassified",0.335495031248246,0.335495031248246,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Flavonifractor",0.613861788852697,0.613861788852697,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Fusicatenibacter",0.211165261733679,0.211165261733679,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Fusobacterium",0.475165143296391,0.475165143296391,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Klebsiella",0.950923030286811,0.950923030286811,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Lachnospira",0.738782152596881,0.738782152596881,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.16873164391509,0.16873164391509,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Mediterraneibacter",0.363634545083092,0.363634545083092,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Megamonas",0.186800957988534,0.186800957988534,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Parabacteroides",0.92387903990376,0.92387903990376,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Phascolarctobacterium",0.135020272346558,0.135020272346558,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Phocaeicola",0.772349297096754,0.772349297096754,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Prevotella",0.462564152396462,0.462564152396462,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Roseburia",0.175914051601161,0.175914051601161,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Ruminococcus",0.621281499338854,0.621281499338854,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Ruthenibacterium",0.923950354108372,0.923950354108372,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Streptococcus",0.553430524987124,0.553430524987124,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","ZINQ","Veillonella",0.76955762130165,0.76955762130165,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Alistipes",0.759889451764985,0.759889451764985,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Anaerostipes",0.428189701868566,0.428189701868566,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Bacteroides",0.88889539920476,0.88889539920476,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Bifidobacterium",0.780827442547195,0.780827442547195,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Blautia",0.88309726049467,0.88309726049467,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Collinsella",0.248124324204566,0.248124324204566,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Coprococcus",0.751111415572808,0.751111415572808,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Dialister",0.948765490813634,0.948765490813634,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Dorea",0.431868479026955,0.431868479026955,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Escherichia",0.741512372501672,0.741512372501672,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Eubacterium",0.986977667318857,0.986977667318857,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Faecalibacterium",0.193791664435568,0.193791664435568,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Firmicutes_unclassified",0.404143548596303,0.404143548596303,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Flavonifractor",0.965930571489439,0.965930571489439,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Fusicatenibacter",0.240543208234371,0.240543208234371,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Fusobacterium",0.568584329054287,0.568584329054287,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Klebsiella",0.795364316048734,0.795364316048734,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Lachnospira",0.869635301772243,0.869635301772243,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Lachnospiraceae_unclassified",0.108220256430695,0.108220256430695,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Mediterraneibacter",0.641060606695036,0.641060606695036,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Megamonas",0.277074057267661,0.277074057267661,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Parabacteroides",0.573467327331977,0.573467327331977,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Phascolarctobacterium",0.0718998516584599,0.0718998516584599,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Phocaeicola",0.400691707053684,0.400691707053684,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Prevotella",0.666500429166031,0.666500429166031,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Roseburia",0.362985036686679,0.362985036686679,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Ruminococcus",0.159923163814939,0.159923163814939,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Ruthenibacterium",0.746172660260889,0.746172660260889,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Streptococcus",0.555108872448855,0.555108872448855,TRUE,"available","available"
"JieZ_2017","Jie 2017",82,"fourfold","MaAsLin3","Veillonella",0.800382788329934,0.800382788329934,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Alistipes",0.255765234049855,0.255765234049855,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Anaerostipes",0.874785018826701,0.874785018826701,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Bacteroides",0.234712399342379,0.234712399342379,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Bifidobacterium",0.644278746955294,0.644278746955294,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Blautia",0.223108716226216,0.223108716226216,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Collinsella",0.407872760516321,0.407872760516321,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Coprococcus",0.508569314602003,0.508569314602003,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Dialister",0.0301770158323788,0.0301770158323788,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Dorea",0.162154792913845,0.162154792913845,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Escherichia",0.936349028597259,0.936349028597259,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Eubacterium",0.935827806722874,0.935827806722874,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Faecalibacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Firmicutes_unclassified",0.353649157618889,0.353649157618889,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Flavonifractor",0.565681476809714,0.565681476809714,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Fusicatenibacter",0.657847374570147,0.657847374570147,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Fusobacterium",0.237683447493807,0.237683447493807,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Klebsiella",0.157725365935594,0.157725365935594,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Lachnospira",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Lachnospiraceae_unclassified",0.0452460222804748,0.0452460222804748,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Mediterraneibacter",0.388064722004506,0.388064722004506,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Megamonas",0.660968744722565,0.660968744722565,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Parabacteroides",0.44773469516571,0.44773469516571,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Phascolarctobacterium",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Phocaeicola",0.0885599981633601,0.0885599981633601,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Prevotella",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Roseburia",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Ruminococcus",1,1,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Ruthenibacterium",0.580497438274231,0.580497438274231,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Streptococcus",0.763203591307974,0.763203591307974,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","DASRA","Veillonella",0.0715631445784526,0.0715631445784526,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","ZINQ","Alistipes",0.0952719732627734,0.0952719732627734,TRUE,"available","available"
"JieZ_2017","Jie 2017",83,"balanced","ZINQ","Anaerostipes",0.506559676622668,0.506559676622668,TRUE,"available","available"
